value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
7,13,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,12,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,11,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,10,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,9,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,8,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,7,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,6,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,5,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,4,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,3,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,2,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,1,0.005258391905437887,pos_neg_null,eat,7,prior,1
7,15,0.005258391905437887,pos_neg_null,eat,7,prior,1
8,14,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,13,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,12,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,11,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,10,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,9,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,8,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,7,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,6,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,5,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,4,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,3,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,2,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,1,0.0038863702027980467,pos_neg_null,eat,7,prior,1
8,15,0.0038863702027980467,pos_neg_null,eat,7,prior,1
1,14,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,13,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,12,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,11,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,10,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,9,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,8,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,7,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,6,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,5,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,4,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,3,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,2,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,1,0.0033552414350959403,pos_neg_null,eat,7,prior,1
1,15,0.0033552414350959403,pos_neg_null,eat,7,prior,1
9,1,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,6,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,2,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,15,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,14,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,13,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,12,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,11,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,10,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,9,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,8,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,7,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,5,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,4,0.0032016759351932147,pos_neg_null,eat,7,prior,1
9,3,0.0032016759351932147,pos_neg_null,eat,7,prior,1
10,15,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,4,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,13,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,12,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,11,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,14,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,10,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,9,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,8,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,7,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,6,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,5,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,3,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,2,0.002361711161802106,pos_neg_null,eat,7,prior,1
10,1,0.002361711161802106,pos_neg_null,eat,7,prior,1
11,12,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,8,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,15,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,10,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,4,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,6,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,7,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,14,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,1,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,13,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,11,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,9,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,5,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,3,0.0012298114859150082,pos_neg_null,eat,7,prior,1
11,2,0.0012298114859150082,pos_neg_null,eat,7,prior,1
12,15,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,14,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,13,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,4,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,5,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,12,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,8,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,10,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,11,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,6,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,9,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,1,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,7,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,3,0.001067946842923293,pos_neg_null,eat,7,prior,1
12,2,0.001067946842923293,pos_neg_null,eat,7,prior,1
13,10,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,2,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,1,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,5,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,15,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,3,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,13,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,12,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,14,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,9,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,4,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,7,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,6,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,8,0.0007573888813324001,pos_neg_null,eat,7,prior,1
13,11,0.0007573888813324001,pos_neg_null,eat,7,prior,1
14,1,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,7,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,13,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,15,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,8,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,5,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,4,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,3,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,6,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,12,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,9,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,2,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,14,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,11,0.0006519132811488751,pos_neg_null,eat,7,prior,1
14,10,0.0006519132811488751,pos_neg_null,eat,7,prior,1
15,9,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,10,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,3,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,2,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,5,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,15,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,6,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,7,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,14,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,4,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,8,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,11,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,1,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,13,0.0005269509095452669,pos_neg_null,eat,7,prior,1
15,12,0.0005269509095452669,pos_neg_null,eat,7,prior,1
4,1,0.0003395225342718819,pos_neg_null,eat,6,adjective,7
4,4,0.001748437913845927,pos_neg_null,eat,6,adjective,7
4,3,0.0009984024737714748,pos_neg_null,eat,6,adjective,7
4,2,0.00048684174381551727,pos_neg_null,eat,6,adjective,7
5,3,0.0009380975827752671,pos_neg_null,eat,6,adjective,7
5,2,0.0004574358288018099,pos_neg_null,eat,6,adjective,7
5,1,0.00031901490337361507,pos_neg_null,eat,6,adjective,7
5,5,0.014791449021808116,pos_neg_null,eat,6,adjective,7
5,4,0.0029104538662710487,pos_neg_null,eat,6,adjective,7
3,3,0.00003415272596751378,pos_neg_null,eat,6,adjective,7
3,2,0.0003798706817669527,pos_neg_null,eat,6,adjective,7
3,1,0.00026492111288217116,pos_neg_null,eat,6,adjective,7
6,6,0.05747004437696269,pos_neg_null,eat,6,adjective,7
6,5,0.012409855626594097,pos_neg_null,eat,6,adjective,7
6,4,0.0022561696789975506,pos_neg_null,eat,6,adjective,7
6,3,0.0007272086827166189,pos_neg_null,eat,6,adjective,7
6,2,0.0003546020292539649,pos_neg_null,eat,6,adjective,7
6,1,0.00024729880122169795,pos_neg_null,eat,6,adjective,7
2,2,1.376632625907468e-7,pos_neg_null,eat,6,adjective,7
2,1,0.00019032593805519624,pos_neg_null,eat,6,adjective,7
7,7,0.06148336870773462,pos_neg_null,eat,6,adjective,7
7,6,0.03789078889162717,pos_neg_null,eat,6,adjective,7
7,5,0.008094688483364323,pos_neg_null,eat,6,adjective,7
7,4,0.0014716521502442037,pos_neg_null,eat,6,adjective,7
7,3,0.0004743429678886866,pos_neg_null,eat,6,adjective,7
7,2,0.00023129946461492148,pos_neg_null,eat,6,adjective,7
7,1,0.00016130782004500095,pos_neg_null,eat,6,adjective,7
8,8,0.04791677717343067,pos_neg_null,eat,6,adjective,7
8,7,0.045473097952997366,pos_neg_null,eat,6,adjective,7
8,6,0.02800430921792776,pos_neg_null,eat,6,adjective,7
8,5,0.005982619152092287,pos_neg_null,eat,6,adjective,7
8,4,0.0010876680872108737,pos_neg_null,eat,6,adjective,7
8,3,0.0003505772124749754,pos_neg_null,eat,6,adjective,7
8,2,0.00017094871652167595,pos_neg_null,eat,6,adjective,7
8,1,0.0001192193196275276,pos_neg_null,eat,6,adjective,7
1,1,3.4046574269764375e-11,pos_neg_null,eat,6,adjective,7
9,1,0.00009821545728884811,pos_neg_null,eat,6,adjective,7
9,6,0.02307055638708751,pos_neg_null,eat,6,adjective,7
9,2,0.00014083125468735934,pos_neg_null,eat,6,adjective,7
9,9,0.03969732643617329,pos_neg_null,eat,6,adjective,7
9,8,0.03947671075389095,pos_neg_null,eat,6,adjective,7
9,7,0.037461722846160075,pos_neg_null,eat,6,adjective,7
9,5,0.00492861121539307,pos_neg_null,eat,6,adjective,7
9,4,0.000896044524475182,pos_neg_null,eat,6,adjective,7
9,3,0.0002888130996373263,pos_neg_null,eat,6,adjective,7
10,4,0.0006609658184525104,pos_neg_null,eat,6,adjective,7
10,10,0.029299148659857974,pos_neg_null,eat,6,adjective,7
10,9,0.029282759554105295,pos_neg_null,eat,6,adjective,7
10,8,0.02911993290572398,pos_neg_null,eat,6,adjective,7
10,7,0.027633580280127256,pos_neg_null,eat,6,adjective,7
10,6,0.017017959228619213,pos_neg_null,eat,6,adjective,7
10,5,0.0036355822248057682,pos_neg_null,eat,6,adjective,7
10,3,0.00021304252363285207,pos_neg_null,eat,6,adjective,7
10,2,0.00010388395104879918,pos_neg_null,eat,6,adjective,7
10,1,0.00007244847587192533,pos_neg_null,eat,6,adjective,7
11,8,0.015163593472288683,pos_neg_null,eat,6,adjective,7
11,10,0.015256918553101044,pos_neg_null,eat,6,adjective,7
11,4,0.00034418406809317637,pos_neg_null,eat,6,adjective,7
11,6,0.008861744850381874,pos_neg_null,eat,6,adjective,7
11,7,0.014389606559475882,pos_neg_null,eat,6,adjective,7
11,1,0.000037726022218713514,pos_neg_null,eat,6,adjective,7
11,11,0.01525746390755041,pos_neg_null,eat,6,adjective,7
11,9,0.015248382029683491,pos_neg_null,eat,6,adjective,7
11,5,0.0018931530876294385,pos_neg_null,eat,6,adjective,7
11,3,0.000110937419778327,pos_neg_null,eat,6,adjective,7
11,2,0.00005409538569676746,pos_neg_null,eat,6,adjective,7
12,4,0.00029888344117320057,pos_neg_null,eat,6,adjective,7
12,5,0.0016439811192689373,pos_neg_null,eat,6,adjective,7
12,12,0.01324933585378411,pos_neg_null,eat,6,adjective,7
12,8,0.01316780007470358,pos_neg_null,eat,6,adjective,7
12,10,0.013248841947023533,pos_neg_null,eat,6,adjective,7
12,11,0.01324931559957057,pos_neg_null,eat,6,adjective,7
12,6,0.00769538465378352,pos_neg_null,eat,6,adjective,7
12,9,0.013241428978989188,pos_neg_null,eat,6,adjective,7
12,1,0.00003276061964452469,pos_neg_null,eat,6,adjective,7
12,7,0.01249568334017219,pos_neg_null,eat,6,adjective,7
12,3,0.00009633612026819923,pos_neg_null,eat,6,adjective,7
12,2,0.000046975489360142066,pos_neg_null,eat,6,adjective,7
13,10,0.009396090870720124,pos_neg_null,eat,6,adjective,7
13,2,0.000033315060175776344,pos_neg_null,eat,6,adjective,7
13,1,0.00002323386152479587,pos_neg_null,eat,6,adjective,7
13,5,0.0011659129188924602,pos_neg_null,eat,6,adjective,7
13,3,0.00006832166492679586,pos_neg_null,eat,6,adjective,7
13,13,0.009396442518379705,pos_neg_null,eat,6,adjective,7
13,12,0.009396441154206311,pos_neg_null,eat,6,adjective,7
13,9,0.009390833586985368,pos_neg_null,eat,6,adjective,7
13,4,0.000211968410842718,pos_neg_null,eat,6,adjective,7
13,7,0.008861950095372582,pos_neg_null,eat,6,adjective,7
13,6,0.0054575738605093325,pos_neg_null,eat,6,adjective,7
13,8,0.009338615900477713,pos_neg_null,eat,6,adjective,7
13,11,0.009396426785541276,pos_neg_null,eat,6,adjective,7
14,1,0.000019998264133139342,pos_neg_null,eat,6,adjective,7
14,7,0.007627815916558768,pos_neg_null,eat,6,adjective,7
14,13,0.00808787377843257,pos_neg_null,eat,6,adjective,7
14,8,0.008038100219215671,pos_neg_null,eat,6,adjective,7
14,5,0.001003545384970429,pos_neg_null,eat,6,adjective,7
14,4,0.0001824492352849085,pos_neg_null,eat,6,adjective,7
14,3,0.000058807043321822944,pos_neg_null,eat,6,adjective,7
14,6,0.0046975404184148644,pos_neg_null,eat,6,adjective,7
14,12,0.00808787260407713,pos_neg_null,eat,6,adjective,7
14,9,0.008083045958695407,pos_neg_null,eat,6,adjective,7
14,2,0.000028675533436212204,pos_neg_null,eat,6,adjective,7
14,14,0.008087873833546009,pos_neg_null,eat,6,adjective,7
14,11,0.008087860236423222,pos_neg_null,eat,6,adjective,7
14,10,0.008087571101820588,pos_neg_null,eat,6,adjective,7
15,9,0.006533642653090912,pos_neg_null,eat,6,adjective,7
15,10,0.00653730039155796,pos_neg_null,eat,6,adjective,7
15,3,0.00004753458145766139,pos_neg_null,eat,6,adjective,7
15,2,0.000023178847344969114,pos_neg_null,eat,6,adjective,7
15,5,0.0008111802116505037,pos_neg_null,eat,6,adjective,7
15,15,0.006537545095403239,pos_neg_null,eat,6,adjective,7
15,6,0.0037970896861419605,pos_neg_null,eat,6,adjective,7
15,7,0.006165673642958944,pos_neg_null,eat,6,adjective,7
15,14,0.006537545093982508,pos_neg_null,eat,6,adjective,7
15,4,0.00014747634886313284,pos_neg_null,eat,6,adjective,7
15,8,0.0064973123634896705,pos_neg_null,eat,6,adjective,7
15,11,0.006537534103228276,pos_neg_null,eat,6,adjective,7
15,1,0.000016164885390450754,pos_neg_null,eat,6,adjective,7
15,13,0.006537545049429788,pos_neg_null,eat,6,adjective,7
15,12,0.0065375441001813495,pos_neg_null,eat,6,adjective,7
4,1,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,14,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,13,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,12,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,11,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,10,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,9,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,8,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,6,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,7,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,5,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,4,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,3,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,15,0.011067923089103551,pos_neg_null,eat,6,prior,7
4,2,0.011067923089103551,pos_neg_null,eat,6,prior,7
5,3,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,2,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,1,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,15,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,14,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,12,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,13,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,11,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,10,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,9,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,8,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,7,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,6,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,5,0.01039940521882875,pos_neg_null,eat,6,prior,7
5,4,0.01039940521882875,pos_neg_null,eat,6,prior,7
3,15,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,14,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,13,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,12,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,11,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,10,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,9,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,8,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,7,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,6,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,5,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,4,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,3,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,2,0.008636029147071605,pos_neg_null,eat,6,prior,7
3,1,0.008636029147071605,pos_neg_null,eat,6,prior,7
6,7,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,6,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,5,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,4,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,3,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,2,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,1,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,15,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,14,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,13,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,12,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,11,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,10,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,9,0.008061568336897066,pos_neg_null,eat,6,prior,7
6,8,0.008061568336897066,pos_neg_null,eat,6,prior,7
2,14,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,13,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,12,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,11,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,10,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,9,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,15,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,8,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,7,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,6,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,5,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,4,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,3,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,2,0.006204338833573701,pos_neg_null,eat,6,prior,7
2,1,0.006204338833573701,pos_neg_null,eat,6,prior,7
7,14,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,13,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,12,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,11,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,10,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,9,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,8,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,7,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,6,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,5,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,4,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,3,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,2,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,1,0.005258391905437887,pos_neg_null,eat,6,prior,7
7,15,0.005258391905437887,pos_neg_null,eat,6,prior,7
8,14,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,13,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,12,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,11,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,10,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,9,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,8,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,7,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,6,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,5,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,4,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,3,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,2,0.0038863702027980467,pos_neg_null,eat,6,prior,7
8,1,0.0038863702027980467,pos_neg_null,eat,6,prior,7
