value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
1,13,0.010312102701459071,pos_neg_null,kid,7,prior,2
1,12,0.010312102701459071,pos_neg_null,kid,7,prior,2
1,11,0.010312102701459071,pos_neg_null,kid,7,prior,2
1,10,0.010312102701459071,pos_neg_null,kid,7,prior,2
1,9,0.010312102701459071,pos_neg_null,kid,7,prior,2
1,8,0.010312102701459071,pos_neg_null,kid,7,prior,2
5,15,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,10,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,6,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,14,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,13,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,12,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,11,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,9,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,8,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,7,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,5,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,4,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,3,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,1,0.006355435569142358,pos_neg_null,kid,7,prior,2
5,2,0.006355435569142358,pos_neg_null,kid,7,prior,2
6,6,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,14,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,13,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,8,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,10,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,12,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,11,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,15,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,9,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,7,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,5,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,4,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,3,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,2,0.004107840928886035,pos_neg_null,kid,7,prior,2
6,1,0.004107840928886035,pos_neg_null,kid,7,prior,2
7,15,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,7,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,14,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,13,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,12,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,11,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,5,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,1,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,10,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,6,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,3,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,4,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,9,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,2,0.0025932279257167793,pos_neg_null,kid,7,prior,2
7,8,0.0025932279257167793,pos_neg_null,kid,7,prior,2
8,11,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,12,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,15,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,9,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,2,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,7,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,1,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,3,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,8,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,14,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,5,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,10,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,4,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,6,0.0010371705613514545,pos_neg_null,kid,7,prior,2
8,13,0.0010371705613514545,pos_neg_null,kid,7,prior,2
9,14,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,15,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,13,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,12,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,11,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,10,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,9,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,8,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,7,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,6,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,5,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,4,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,3,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,2,0.0006778526891162274,pos_neg_null,kid,7,prior,2
9,1,0.0006778526891162274,pos_neg_null,kid,7,prior,2
10,14,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,15,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,1,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,2,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,11,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,7,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,3,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,10,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,6,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,9,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,12,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,8,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,13,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,4,0.00042927886024270515,pos_neg_null,kid,7,prior,2
10,5,0.00042927886024270515,pos_neg_null,kid,7,prior,2
14,15,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,14,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,13,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,12,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,11,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,10,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,8,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,7,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,6,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,4,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,3,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,2,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,5,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,9,0.0003808089085912124,pos_neg_null,kid,7,prior,2
14,1,0.0003808089085912124,pos_neg_null,kid,7,prior,2
13,13,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,11,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,3,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,8,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,9,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,12,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,10,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,6,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,4,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,2,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,5,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,14,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,7,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,15,0.00034063043758334626,pos_neg_null,kid,7,prior,2
13,1,0.00034063043758334626,pos_neg_null,kid,7,prior,2
11,15,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,14,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,13,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,11,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,10,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,7,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,2,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,6,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,12,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,1,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,8,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,4,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,5,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,3,0.00026005589213849055,pos_neg_null,kid,7,prior,2
11,9,0.00026005589213849055,pos_neg_null,kid,7,prior,2
12,13,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,8,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,14,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,12,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,11,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,9,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,5,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,2,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,6,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,4,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,3,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,10,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,1,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,15,0.00025499056610366256,pos_neg_null,kid,7,prior,2
12,7,0.00025499056610366256,pos_neg_null,kid,7,prior,2
15,1,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,12,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,11,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,13,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,15,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,2,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,3,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,4,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,14,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,6,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,9,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,7,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,10,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,5,0.0002323284704960454,pos_neg_null,kid,7,prior,2
15,8,0.0002323284704960454,pos_neg_null,kid,7,prior,2
3,1,0.015308795099027927,pos_neg_null,kid,7,adjective,1
3,3,0.023693848888725978,pos_neg_null,kid,7,adjective,1
3,2,0.01810707340870393,pos_neg_null,kid,7,adjective,1
2,2,0.016355270443431876,pos_neg_null,kid,7,adjective,1
2,1,0.013863174220868746,pos_neg_null,kid,7,adjective,1
4,4,0.02822345570610013,pos_neg_null,kid,7,adjective,1
4,2,0.014165497825185329,pos_neg_null,kid,7,adjective,1
4,3,0.01856540353792275,pos_neg_null,kid,7,adjective,1
4,1,0.011976353040974948,pos_neg_null,kid,7,adjective,1
1,1,0.010629753030504164,pos_neg_null,kid,7,adjective,1
5,5,0.02625445817208446,pos_neg_null,kid,7,adjective,1
5,4,0.0155483353830001,pos_neg_null,kid,7,adjective,1
5,3,0.010215308692174777,pos_neg_null,kid,7,adjective,1
5,1,0.006589791763487495,pos_neg_null,kid,7,adjective,1
5,2,0.007794332763465981,pos_neg_null,kid,7,adjective,1
6,6,0.027366768216039308,pos_neg_null,kid,7,adjective,1
6,5,0.016987830305319133,pos_neg_null,kid,7,adjective,1
6,4,0.010049679171077444,pos_neg_null,kid,7,adjective,1
6,3,0.0066026730489824655,pos_neg_null,kid,7,adjective,1
6,2,0.005037873296140364,pos_neg_null,kid,7,adjective,1
6,1,0.004259317244961544,pos_neg_null,kid,7,adjective,1
7,7,0.02860144911603373,pos_neg_null,kid,7,adjective,1
7,5,0.010724202009700928,pos_neg_null,kid,7,adjective,1
7,1,0.002688853004616377,pos_neg_null,kid,7,adjective,1
7,6,0.01729356331663789,pos_neg_null,kid,7,adjective,1
7,3,0.004168183829757524,pos_neg_null,kid,7,adjective,1
7,4,0.006344235115744748,pos_neg_null,kid,7,adjective,1
7,2,0.0031803455742179473,pos_neg_null,kid,7,adjective,1
8,2,0.001271990314384533,pos_neg_null,kid,7,adjective,1
8,7,0.011450171413495164,pos_neg_null,kid,7,adjective,1
8,1,0.001075416145466146,pos_neg_null,kid,7,adjective,1
8,3,0.0016670796730413624,pos_neg_null,kid,7,adjective,1
8,8,0.01951407020739204,pos_neg_null,kid,7,adjective,1
8,5,0.004289182029911046,pos_neg_null,kid,7,adjective,1
8,4,0.00253739898104939,pos_neg_null,kid,7,adjective,1
8,6,0.006916621017000098,pos_neg_null,kid,7,adjective,1
9,9,0.017770565930619348,pos_neg_null,kid,7,adjective,1
9,8,0.012765503299164342,pos_neg_null,kid,7,adjective,1
9,7,0.007483368476411458,pos_neg_null,kid,7,adjective,1
9,6,0.0045204234777568245,pos_neg_null,kid,7,adjective,1
9,5,0.0028032357274928397,pos_neg_null,kid,7,adjective,1
9,4,0.001658341247580274,pos_neg_null,kid,7,adjective,1
9,3,0.0010895357826871124,pos_neg_null,kid,7,adjective,1
9,2,0.0008313213730361375,pos_neg_null,kid,7,adjective,1
9,1,0.0007028484545235921,pos_neg_null,kid,7,adjective,1
10,1,0.00044510848496390724,pos_neg_null,kid,7,adjective,1
10,2,0.0005264693896510656,pos_neg_null,kid,7,adjective,1
10,7,0.004739159321649123,pos_neg_null,kid,7,adjective,1
10,3,0.000689994576248368,pos_neg_null,kid,7,adjective,1
10,10,0.015148486924572133,pos_neg_null,kid,7,adjective,1
10,6,0.002862749192417944,pos_neg_null,kid,7,adjective,1
10,9,0.011264281318186808,pos_neg_null,kid,7,adjective,1
10,8,0.008084294411864663,pos_neg_null,kid,7,adjective,1
10,4,0.001050214673608329,pos_neg_null,kid,7,adjective,1
10,5,0.0017752674842356848,pos_neg_null,kid,7,adjective,1
14,14,0.03906269218552261,pos_neg_null,kid,7,adjective,1
14,13,0.02596930594969348,pos_neg_null,kid,7,adjective,1
14,12,0.02075334332875587,pos_neg_null,kid,7,adjective,1
14,11,0.017224965575352698,pos_neg_null,kid,7,adjective,1
14,10,0.013450209739713616,pos_neg_null,kid,7,adjective,1
14,8,0.007171495307203482,pos_neg_null,kid,7,adjective,1
14,7,0.004204060008677637,pos_neg_null,kid,7,adjective,1
14,6,0.0025395156773354703,pos_neg_null,kid,7,adjective,1
14,4,0.0009316347500017843,pos_neg_null,kid,7,adjective,1
14,3,0.0006120871672237492,pos_neg_null,kid,7,adjective,1
14,2,0.00046702563822116595,pos_neg_null,kid,7,adjective,1
14,5,0.0015748217201914886,pos_neg_null,kid,7,adjective,1
14,9,0.00999242933234096,pos_neg_null,kid,7,adjective,1
14,1,0.00039485120759955706,pos_neg_null,kid,7,adjective,1
13,13,0.023209250009841934,pos_neg_null,kid,7,adjective,1
13,11,0.015407590077124186,pos_neg_null,kid,7,adjective,1
13,3,0.0005475069382748874,pos_neg_null,kid,7,adjective,1
13,8,0.0064148435856104125,pos_neg_null,kid,7,adjective,1
13,9,0.008938145876334444,pos_neg_null,kid,7,adjective,1
13,12,0.018563694965918268,pos_neg_null,kid,7,adjective,1
13,10,0.01203110201958169,pos_neg_null,kid,7,adjective,1
13,6,0.0022715758925407462,pos_neg_null,kid,7,adjective,1
13,4,0.0008333396236315959,pos_neg_null,kid,7,adjective,1
13,2,0.00041775059333154567,pos_neg_null,kid,7,adjective,1
13,5,0.0014086650799454608,pos_neg_null,kid,7,adjective,1
13,7,0.0037604971104280467,pos_neg_null,kid,7,adjective,1
13,1,0.0003531911585853418,pos_neg_null,kid,7,adjective,1
11,11,0.01175251530532434,pos_neg_null,kid,7,adjective,1
11,10,0.009185200803865232,pos_neg_null,kid,7,adjective,1
11,7,0.0028709690122665477,pos_neg_null,kid,7,adjective,1
11,2,0.00031893363379670655,pos_neg_null,kid,7,adjective,1
11,6,0.0017342451822157784,pos_neg_null,kid,7,adjective,1
11,1,0.0002696454330181931,pos_neg_null,kid,7,adjective,1
11,8,0.00489744217639566,pos_neg_null,kid,7,adjective,1
11,4,0.000636217012241727,pos_neg_null,kid,7,adjective,1
11,5,0.001075451908198662,pos_neg_null,kid,7,adjective,1
11,3,0.00041799671895219467,pos_neg_null,kid,7,adjective,1
11,9,0.006823869048300713,pos_neg_null,kid,7,adjective,1
12,8,0.004802050600545694,pos_neg_null,kid,7,adjective,1
12,12,0.013884259373136398,pos_neg_null,kid,7,adjective,1
12,11,0.011533878604426744,pos_neg_null,kid,7,adjective,1
12,9,0.006690954845648434,pos_neg_null,kid,7,adjective,1
12,5,0.001054504432234906,pos_neg_null,kid,7,adjective,1
12,2,0.0003127214967619786,pos_neg_null,kid,7,adjective,1
12,6,0.0017004658388599491,pos_neg_null,kid,7,adjective,1
12,4,0.0006238248815754766,pos_neg_null,kid,7,adjective,1
12,3,0.0004098550473847091,pos_neg_null,kid,7,adjective,1
12,10,0.009006292968382833,pos_neg_null,kid,7,adjective,1
12,1,0.000264393323478171,pos_neg_null,kid,7,adjective,1
12,7,0.0028150487484977357,pos_neg_null,kid,7,adjective,1
15,1,0.00024089556485033955,pos_neg_null,kid,7,adjective,1
15,12,0.012661448838175668,pos_neg_null,kid,7,adjective,1
15,11,0.01050881378083671,pos_neg_null,kid,7,adjective,1
15,13,0.015843665930654033,pos_neg_null,kid,7,adjective,1
15,15,0.05479908021597621,pos_neg_null,kid,7,adjective,1
15,2,0.0002849286079250788,pos_neg_null,kid,7,adjective,1
15,3,0.00037342948697663983,pos_neg_null,kid,7,adjective,1
15,4,0.0005683829123893434,pos_neg_null,kid,7,adjective,1
15,14,0.023851676824683917,pos_neg_null,kid,7,adjective,1
15,6,0.001549338210859528,pos_neg_null,kid,7,adjective,1
15,9,0.006096301244398375,pos_neg_null,kid,7,adjective,1
15,7,0.00256486339908122,pos_neg_null,kid,7,adjective,1
15,10,0.008205865425362564,pos_neg_null,kid,7,adjective,1
15,5,0.0009607861405070135,pos_neg_null,kid,7,adjective,1
15,8,0.004375271949534963,pos_neg_null,kid,7,adjective,1
3,1,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,14,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,10,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,12,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,13,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,11,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,8,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,9,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,6,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,7,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,4,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,5,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,3,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,15,0.014764360450986933,pos_neg_null,kid,7,prior,1
3,2,0.014764360450986933,pos_neg_null,kid,7,prior,1
2,3,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,2,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,1,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,15,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,14,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,12,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,13,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,11,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,10,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,8,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,9,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,7,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,6,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,5,0.013370150940535671,pos_neg_null,kid,7,prior,1
2,4,0.013370150940535671,pos_neg_null,kid,7,prior,1
4,14,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,13,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,12,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,10,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,11,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,8,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,9,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,6,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,7,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,5,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,4,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,2,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,3,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,1,0.011550431764316664,pos_neg_null,kid,7,prior,1
4,15,0.011550431764316664,pos_neg_null,kid,7,prior,1
1,7,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,15,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,6,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,5,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,4,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,3,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,2,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,1,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,14,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,13,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,12,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,11,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,10,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,9,0.010312102701459071,pos_neg_null,kid,7,prior,1
1,8,0.010312102701459071,pos_neg_null,kid,7,prior,1
5,15,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,10,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,6,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,14,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,13,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,12,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,11,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,9,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,8,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,7,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,5,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,4,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,3,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,1,0.006355435569142358,pos_neg_null,kid,7,prior,1
5,2,0.006355435569142358,pos_neg_null,kid,7,prior,1
6,6,0.004107840928886035,pos_neg_null,kid,7,prior,1
6,14,0.004107840928886035,pos_neg_null,kid,7,prior,1
6,13,0.004107840928886035,pos_neg_null,kid,7,prior,1
