value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
0.76,0.24,0.00015836223197934825,pos_neg_null,2x,6,adjective,1
0.76,0.23,0.00015760491460079567,pos_neg_null,2x,6,adjective,1
0.76,0.22,0.0001568872709249172,pos_neg_null,2x,6,adjective,1
0.76,0.21,0.00015620831766928142,pos_neg_null,2x,6,adjective,1
0.76,0.2,0.0001555671365496413,pos_neg_null,2x,6,adjective,1
0.76,0.19,0.00015496287100740384,pos_neg_null,2x,6,adjective,1
0.76,0.18,0.0001543947232076738,pos_neg_null,2x,6,adjective,1
0.76,0.17,0.00015386195128739178,pos_neg_null,2x,6,adjective,1
0.76,0.16,0.00015336386683513964,pos_neg_null,2x,6,adjective,1
0.76,0.15,0.00015289983258605843,pos_neg_null,2x,6,adjective,1
0.76,0.14,0.00015246926031697977,pos_neg_null,2x,6,adjective,1
0.76,0.13,0.00015207160892841723,pos_neg_null,2x,6,adjective,1
0.76,0.12,0.00015170638270142056,pos_neg_null,2x,6,adjective,1
0.76,0.11,0.00015137312971856657,pos_neg_null,2x,6,adjective,1
0.76,0.1,0.00015107144043949585,pos_neg_null,2x,6,adjective,1
0.76,0.09,0.00015080094642246214,pos_neg_null,2x,6,adjective,1
0.76,0.08,0.00015056131918433747,pos_neg_null,2x,6,adjective,1
0.76,0.07,0.0001503522691923861,pos_neg_null,2x,6,adjective,1
0.76,0.06,0.000150173544981984,pos_neg_null,2x,6,adjective,1
0.76,0.05,0.00015002493239520714,pos_neg_null,2x,6,adjective,1
0.76,0.04,0.00014990625393596616,pos_neg_null,2x,6,adjective,1
0.76,0.03,0.00014981736823803867,pos_neg_null,2x,6,adjective,1
0.76,0.02,0.00014975816964300702,pos_neg_null,2x,6,adjective,1
0.76,0.01,0.00014972858788575525,pos_neg_null,2x,6,adjective,1
0.76,0,0.00016918264847174647,pos_neg_null,2x,6,adjective,1
0.75,0.75,0.0003255828823141781,pos_neg_null,2x,6,adjective,1
0.75,0.74,0.00031675811479057504,pos_neg_null,2x,6,adjective,1
0.75,0.73,0.0003072599943234152,pos_neg_null,2x,6,adjective,1
0.75,0.72,0.0002984339167718402,pos_neg_null,2x,6,adjective,1
0.75,0.71,0.0002902132911275652,pos_neg_null,2x,6,adjective,1
0.75,0.7,0.00028254009204356994,pos_neg_null,2x,6,adjective,1
0.75,0.69,0.00027536352685431033,pos_neg_null,2x,6,adjective,1
0.75,0.68,0.00026863894405268815,pos_neg_null,2x,6,adjective,1
0.75,0.67,0.00026232693369376684,pos_neg_null,2x,6,adjective,1
0.75,0.66,0.000256392581476217,pos_neg_null,2x,6,adjective,1
0.75,0.65,0.0002508048467229983,pos_neg_null,2x,6,adjective,1
0.75,0.64,0.000245536040899806,pos_neg_null,2x,6,adjective,1
0.75,0.63,0.00024056138821196678,pos_neg_null,2x,6,adjective,1
0.75,0.62,0.0002358586535949628,pos_neg_null,2x,6,adjective,1
0.75,0.61,0.00023140782634164134,pos_neg_null,2x,6,adjective,1
0.75,0.6,0.00022719084989627337,pos_neg_null,2x,6,adjective,1
0.75,0.59,0.00022319139014408126,pos_neg_null,2x,6,adjective,1
0.75,0.58,0.00021939463594800157,pos_neg_null,2x,6,adjective,1
0.75,0.57,0.00021578712681730348,pos_neg_null,2x,6,adjective,1
0.75,0.56,0.0002123566034995808,pos_neg_null,2x,6,adjective,1
0.75,0.55,0.00020909187801760747,pos_neg_null,2x,6,adjective,1
0.75,0.54,0.00020598272026308608,pos_neg_null,2x,6,adjective,1
0.75,0.53,0.00020301975873940746,pos_neg_null,2x,6,adjective,1
0.75,0.52,0.00020019439343772327,pos_neg_null,2x,6,adjective,1
0.75,0.51,0.0001974987191523227,pos_neg_null,2x,6,adjective,1
0.75,0.5,0.0001949254578064541,pos_neg_null,2x,6,adjective,1
0.75,0.49,0.00019246789857902012,pos_neg_null,2x,6,adjective,1
0.75,0.48,0.00019011984480477107,pos_neg_null,2x,6,adjective,1
0.75,0.47,0.00018787556677250057,pos_neg_null,2x,6,adjective,1
0.75,0.46,0.00018572975967281409,pos_neg_null,2x,6,adjective,1
0.75,0.45,0.00018367750605378854,pos_neg_null,2x,6,adjective,1
0.75,0.44,0.0001817142422326886,pos_neg_null,2x,6,adjective,1
0.75,0.43,0.0001798357281879387,pos_neg_null,2x,6,adjective,1
0.75,0.42,0.0001780380205199205,pos_neg_null,2x,6,adjective,1
0.75,0.41,0.0001763174481239793,pos_neg_null,2x,6,adjective,1
0.75,0.4,0.0001746705902657052,pos_neg_null,2x,6,adjective,1
0.75,0.39,0.00017309425678852493,pos_neg_null,2x,6,adjective,1
0.75,0.38,0.00017158547021788186,pos_neg_null,2x,6,adjective,1
0.75,0.37,0.00017014144955574767,pos_neg_null,2x,6,adjective,1
0.75,0.36,0.00016875959558456294,pos_neg_null,2x,6,adjective,1
0.75,0.35,0.00016743747752167218,pos_neg_null,2x,6,adjective,1
0.75,0.34,0.00016617282088428038,pos_neg_null,2x,6,adjective,1
0.75,0.33,0.00016496349644146152,pos_neg_null,2x,6,adjective,1
0.75,0.32,0.00016380751014409743,pos_neg_null,2x,6,adjective,1
0.75,0.31,0.00016270299393611576,pos_neg_null,2x,6,adjective,1
0.75,0.3,0.00016164819736134054,pos_neg_null,2x,6,adjective,1
0.75,0.29,0.00016064147988982742,pos_neg_null,2x,6,adjective,1
0.75,0.28,0.00015968130389596544,pos_neg_null,2x,6,adjective,1
0.75,0.27,0.000158766228227976,pos_neg_null,2x,6,adjective,1
0.75,0.26,0.0001578949023149898,pos_neg_null,2x,6,adjective,1
0.75,0.25,0.00015706606076357178,pos_neg_null,2x,6,adjective,1
0.75,0.24,0.00015627851840067342,pos_neg_null,2x,6,adjective,1
0.75,0.23,0.00015553116572446964,pos_neg_null,2x,6,adjective,1
0.75,0.22,0.0001548229647285372,pos_neg_null,2x,6,adjective,1
0.75,0.21,0.0001541529450683703,pos_neg_null,2x,6,adjective,1
0.75,0.2,0.00015352020054240937,pos_neg_null,2x,6,adjective,1
0.75,0.19,0.0001529238858625698,pos_neg_null,2x,6,adjective,1
0.75,0.18,0.00015236321369178357,pos_neg_null,2x,6,adjective,1
0.75,0.17,0.00015183745192834738,pos_neg_null,2x,6,adjective,1
0.75,0.16,0.00015134592121888858,pos_neg_null,2x,6,adjective,1
0.75,0.15,0.0001508879926836108,pos_neg_null,2x,6,adjective,1
0.75,0.14,0.00015046308583912553,pos_neg_null,2x,6,adjective,1
0.75,0.13,0.0001500706667056751,pos_neg_null,2x,6,adjective,1
0.75,0.12,0.0001497102460869284,pos_neg_null,2x,6,adjective,1
0.75,0.11,0.00014938137801174379,pos_neg_null,2x,6,adjective,1
0.75,0.1,0.00014908365832845007,pos_neg_null,2x,6,adjective,1
0.75,0.09,0.00014881672344321917,pos_neg_null,2x,6,adjective,1
0.75,0.08,0.00014858024919507011,pos_neg_null,2x,6,adjective,1
0.75,0.07,0.00014837394986090836,pos_neg_null,2x,6,adjective,1
0.75,0.06,0.00014819757728485285,pos_neg_null,2x,6,adjective,1
0.75,0.05,0.00014805092012684935,pos_neg_null,2x,6,adjective,1
0.75,0.04,0.00014793380322628236,pos_neg_null,2x,6,adjective,1
0.75,0.03,0.00014784608707701206,pos_neg_null,2x,6,adjective,1
0.75,0.02,0.00014778766741086296,pos_neg_null,2x,6,adjective,1
0.75,0.01,0.00014775847488725843,pos_neg_null,2x,6,adjective,1
0.75,0,0.00016478231496125045,pos_neg_null,2x,6,adjective,1
0.74,0.74,0.0003111386032141186,pos_neg_null,2x,6,adjective,1
0.74,0.73,0.00030316319439910295,pos_neg_null,2x,6,adjective,1
0.74,0.72,0.00029445479788154895,pos_neg_null,2x,6,adjective,1
0.74,0.71,0.00028634378057919714,pos_neg_null,2x,6,adjective,1
0.74,0.7,0.0002787728908163223,pos_neg_null,2x,6,adjective,1
0.74,0.69,0.00027169201316291995,pos_neg_null,2x,6,adjective,1
0.74,0.68,0.00026505709146531847,pos_neg_null,2x,6,adjective,1
0.74,0.67,0.00025882924124451614,pos_neg_null,2x,6,adjective,1
0.74,0.66,0.00025297401372320025,pos_neg_null,2x,6,adjective,1
0.74,0.65,0.0002474607821000254,pos_neg_null,2x,6,adjective,1
0.74,0.64,0.00024226222702114232,pos_neg_null,2x,6,adjective,1
0.74,0.63,0.00023735390303580717,pos_neg_null,2x,6,adjective,1
0.74,0.62,0.00023271387154702992,pos_neg_null,2x,6,adjective,1
0.74,0.61,0.00022832238865708607,pos_neg_null,2x,6,adjective,1
0.74,0.6,0.00022416163856432263,pos_neg_null,2x,6,adjective,1
0.74,0.59,0.00022021550494215976,pos_neg_null,2x,6,adjective,1
0.74,0.58,0.00021646937413536153,pos_neg_null,2x,6,adjective,1
0.74,0.57,0.00021290996512640607,pos_neg_null,2x,6,adjective,1
0.74,0.56,0.00020952518211958597,pos_neg_null,2x,6,adjective,1
0.74,0.55,0.00020630398631070636,pos_neg_null,2x,6,adjective,1
0.74,0.54,0.0002032362839929112,pos_neg_null,2x,6,adjective,1
0.74,0.53,0.000200312828622882,pos_neg_null,2x,6,adjective,1
0.74,0.52,0.00019752513485855324,pos_neg_null,2x,6,adjective,1
0.74,0.51,0.00019486540289695838,pos_neg_null,2x,6,adjective,1
0.74,0.5,0.00019232645170236802,pos_neg_null,2x,6,adjective,1
0.74,0.49,0.0001899016599312995,pos_neg_null,2x,6,adjective,1
0.74,0.48,0.00018758491354070744,pos_neg_null,2x,6,adjective,1
0.74,0.47,0.00018537055921553387,pos_neg_null,2x,6,adjective,1
0.74,0.46,0.00018325336287717685,pos_neg_null,2x,6,adjective,1
0.74,0.45,0.000181228472639738,pos_neg_null,2x,6,adjective,1
0.74,0.44,0.00017929138566958607,pos_neg_null,2x,6,adjective,1
0.74,0.43,0.00017743791847876582,pos_neg_null,2x,6,adjective,1
0.74,0.42,0.00017566418024632122,pos_neg_null,2x,6,adjective,1
0.74,0.41,0.00017396654881565957,pos_neg_null,2x,6,adjective,1
0.74,0.4,0.00017234164906216272,pos_neg_null,2x,6,adjective,1
0.74,0.39,0.0001707863333646776,pos_neg_null,2x,6,adjective,1
0.74,0.38,0.0001692976639483098,pos_neg_null,2x,6,adjective,1
0.74,0.37,0.00016787289689500435,pos_neg_null,2x,6,adjective,1
0.74,0.36,0.0001665094676434354,pos_neg_null,2x,6,adjective,1
0.74,0.35,0.0001652049778213832,pos_neg_null,2x,6,adjective,1
0.74,0.34,0.00016395718327249023,pos_neg_null,2x,6,adjective,1
0.74,0.33,0.00016276398315557563,pos_neg_null,2x,6,adjective,1
0.74,0.32,0.00016162341000884278,pos_neg_null,2x,6,adjective,1
0.74,0.31,0.00016053362068363418,pos_neg_null,2x,6,adjective,1
0.74,0.3,0.0001594928880631893,pos_neg_null,2x,6,adjective,1
0.74,0.29,0.00015849959349129665,pos_neg_null,2x,6,adjective,1
0.74,0.28,0.00015755221984401922,pos_neg_null,2x,6,adjective,1
0.74,0.27,0.0001566493451849363,pos_neg_null,2x,6,adjective,1
0.74,0.26,0.0001557896369507902,pos_neg_null,2x,6,adjective,1
0.74,0.25,0.00015497184662005746,pos_neg_null,2x,6,adjective,1
0.74,0.24,0.00015419480482199802,pos_neg_null,2x,6,adjective,1
0.74,0.23,0.00015345741684814337,pos_neg_null,2x,6,adjective,1
0.74,0.22,0.00015275865853215696,pos_neg_null,2x,6,adjective,1
0.74,0.21,0.00015209757246745844,pos_neg_null,2x,6,adjective,1
0.74,0.2,0.00015147326453517751,pos_neg_null,2x,6,adjective,1
0.74,0.19,0.00015088490071773553,pos_neg_null,2x,6,adjective,1
0.74,0.18,0.00015033170417589364,pos_neg_null,2x,6,adjective,1
0.74,0.17,0.00014981295256930299,pos_neg_null,2x,6,adjective,1
0.74,0.16,0.00014932797560263643,pos_neg_null,2x,6,adjective,1
0.74,0.15,0.00014887615278116236,pos_neg_null,2x,6,adjective,1
0.74,0.14,0.00014845691136127024,pos_neg_null,2x,6,adjective,1
0.74,0.13,0.00014806972448293303,pos_neg_null,2x,6,adjective,1
0.74,0.12,0.00014771410947243629,pos_neg_null,2x,6,adjective,1
0.74,0.11,0.00014738962630492052,pos_neg_null,2x,6,adjective,1
0.74,0.1,0.00014709587621740405,pos_neg_null,2x,6,adjective,1
0.74,0.09,0.0001468325004639765,pos_neg_null,2x,6,adjective,1
0.74,0.08,0.00014659917920580248,pos_neg_null,2x,6,adjective,1
0.74,0.07,0.00014639563052942957,pos_neg_null,2x,6,adjective,1
0.74,0.06,0.00014622160958772145,pos_neg_null,2x,6,adjective,1
0.74,0.05,0.0001460769078584911,pos_neg_null,2x,6,adjective,1
0.74,0.04,0.00014596135251659885,pos_neg_null,2x,6,adjective,1
0.74,0.03,0.00014587480591598547,pos_neg_null,2x,6,adjective,1
0.74,0.02,0.00014581716517871808,pos_neg_null,2x,6,adjective,1
0.74,0.01,0.00014578836188876163,pos_neg_null,2x,6,adjective,1
0.74,0,0.0001604401170116763,pos_neg_null,2x,6,adjective,1
0.73,0.73,0.00029769383571110646,pos_neg_null,2x,6,adjective,1
0.73,0.72,0.0002904756789912578,pos_neg_null,2x,6,adjective,1
0.73,0.71,0.00028247427003082865,pos_neg_null,2x,6,adjective,1
0.73,0.7,0.00027500568958907474,pos_neg_null,2x,6,adjective,1
0.73,0.69,0.00026802049947152826,pos_neg_null,2x,6,adjective,1
0.73,0.68,0.0002614752388779494,pos_neg_null,2x,6,adjective,1
0.73,0.67,0.00025533154879526555,pos_neg_null,2x,6,adjective,1
0.73,0.66,0.0002495554459701841,pos_neg_null,2x,6,adjective,1
0.73,0.65,0.00024411671747705125,pos_neg_null,2x,6,adjective,1
0.73,0.64,0.00023898841314247743,pos_neg_null,2x,6,adjective,1
0.73,0.63,0.0002341464178596477,pos_neg_null,2x,6,adjective,1
0.73,0.62,0.00022956908949909634,pos_neg_null,2x,6,adjective,1
0.73,0.61,0.00022523695097253054,pos_neg_null,2x,6,adjective,1
0.73,0.6,0.00022113242723237198,pos_neg_null,2x,6,adjective,1
0.73,0.59,0.00021723961974023836,pos_neg_null,2x,6,adjective,1
0.73,0.58,0.00021354411232272117,pos_neg_null,2x,6,adjective,1
0.73,0.57,0.0002100328034355084,pos_neg_null,2x,6,adjective,1
0.73,0.56,0.00020669376073959126,pos_neg_null,2x,6,adjective,1
0.73,0.55,0.00020351609460380428,pos_neg_null,2x,6,adjective,1
0.73,0.54,0.00020048984772273642,pos_neg_null,2x,6,adjective,1
0.73,0.53,0.00019760589850635661,pos_neg_null,2x,6,adjective,1
0.73,0.52,0.00019485587627938368,pos_neg_null,2x,6,adjective,1
0.73,0.51,0.00019223208664159413,pos_neg_null,2x,6,adjective,1
0.73,0.5,0.000189727445598282,pos_neg_null,2x,6,adjective,1
0.73,0.49,0.0001873354212835793,pos_neg_null,2x,6,adjective,1
0.73,0.48,0.00018504998227664352,pos_neg_null,2x,6,adjective,1
0.73,0.47,0.00018286555165856658,pos_neg_null,2x,6,adjective,1
0.73,0.46,0.00018077696608153904,pos_neg_null,2x,6,adjective,1
0.73,0.45,0.0001787794392256872,pos_neg_null,2x,6,adjective,1
0.73,0.44,0.0001768685291064833,pos_neg_null,2x,6,adjective,1
0.73,0.43,0.00017504010876959305,pos_neg_null,2x,6,adjective,1
0.73,0.42,0.00017329033997272203,pos_neg_null,2x,6,adjective,1
0.73,0.41,0.00017161564950733988,pos_neg_null,2x,6,adjective,1
0.73,0.4,0.00017001270785861944,pos_neg_null,2x,6,adjective,1
0.73,0.39,0.00016847840994083007,pos_neg_null,2x,6,adjective,1
0.73,0.38,0.0001670098576787378,pos_neg_null,2x,6,adjective,1
0.73,0.37,0.00016560434423426077,pos_neg_null,2x,6,adjective,1
0.73,0.36,0.00016425933970230767,pos_neg_null,2x,6,adjective,1
0.73,0.35,0.00016297247812109428,pos_neg_null,2x,6,adjective,1
0.73,0.34,0.0001617415456606993,pos_neg_null,2x,6,adjective,1
0.73,0.33,0.00016056446986968895,pos_neg_null,2x,6,adjective,1
0.73,0.32,0.00015943930987358847,pos_neg_null,2x,6,adjective,1
0.73,0.31,0.0001583642474311527,pos_neg_null,2x,6,adjective,1
0.73,0.3,0.00015733757876503757,pos_neg_null,2x,6,adjective,1
0.73,0.29,0.00015635770709276537,pos_neg_null,2x,6,adjective,1
0.73,0.28,0.0001554231357920725,pos_neg_null,2x,6,adjective,1
0.73,0.27,0.00015453246214189694,pos_neg_null,2x,6,adjective,1
0.73,0.26,0.0001536843715865901,pos_neg_null,2x,6,adjective,1
0.73,0.25,0.00015287763247654295,pos_neg_null,2x,6,adjective,1
0.73,0.24,0.00015211109124332132,pos_neg_null,2x,6,adjective,1
0.73,0.23,0.0001513836679718177,pos_neg_null,2x,6,adjective,1
0.73,0.22,0.00015069435233577597,pos_neg_null,2x,6,adjective,1
0.73,0.21,0.00015004219986654633,pos_neg_null,2x,6,adjective,1
0.73,0.2,0.0001494263285279449,pos_neg_null,2x,6,adjective,1
0.73,0.19,0.0001488459155729013,pos_neg_null,2x,6,adjective,1
0.73,0.18,0.00014830019466000245,pos_neg_null,2x,6,adjective,1
0.73,0.17,0.00014778845321025813,pos_neg_null,2x,6,adjective,1
0.73,0.16,0.00014731002998638439,pos_neg_null,2x,6,adjective,1
0.73,0.15,0.00014686431287871398,pos_neg_null,2x,6,adjective,1
0.73,0.14,0.00014645073688341448,pos_neg_null,2x,6,adjective,1
0.73,0.13,0.00014606878226019047,pos_neg_null,2x,6,adjective,1
0.73,0.12,0.00014571797285794366,pos_neg_null,2x,6,adjective,1
0.73,0.11,0.00014539787459809706,pos_neg_null,2x,6,adjective,1
0.73,0.1,0.00014510809410635782,pos_neg_null,2x,6,adjective,1
0.73,0.09,0.00014484827748473362,pos_neg_null,2x,6,adjective,1
0.73,0.08,0.0001446181092165349,pos_neg_null,2x,6,adjective,1
0.73,0.07,0.00014441731119795004,pos_neg_null,2x,6,adjective,1
0.73,0.06,0.00014424564189059012,pos_neg_null,2x,6,adjective,1
0.73,0.05,0.00014410289559013288,pos_neg_null,2x,6,adjective,1
0.73,0.04,0.00014398890180691512,pos_neg_null,2x,6,adjective,1
0.73,0.03,0.00014390352475495842,pos_neg_null,2x,6,adjective,1
0.73,0.02,0.00014384666294657276,pos_neg_null,2x,6,adjective,1
0.73,0.01,0.00014381824889026464,pos_neg_null,2x,6,adjective,1
0.73,0,0.00015615604829549444,pos_neg_null,2x,6,adjective,1
0.72,0.72,0.00028514513876420086,pos_neg_null,2x,6,adjective,1
0.72,0.71,0.00027860475948246195,pos_neg_null,2x,6,adjective,1
0.72,0.7,0.0002712384883618265,pos_neg_null,2x,6,adjective,1
0.72,0.69,0.0002643489857801373,pos_neg_null,2x,6,adjective,1
0.72,0.68,0.00025789338629058045,pos_neg_null,2x,6,adjective,1
0.72,0.67,0.0002518338563460165,pos_neg_null,2x,6,adjective,1
0.72,0.66,0.00024613687821716727,pos_neg_null,2x,6,adjective,1
0.72,0.65,0.0002407726528540782,pos_neg_null,2x,6,adjective,1
0.72,0.64,0.00023571459926381404,pos_neg_null,2x,6,adjective,1
0.72,0.63,0.0002309389326834884,pos_neg_null,2x,6,adjective,1
0.72,0.62,0.00022642430745116416,pos_neg_null,2x,6,adjective,1
0.72,0.61,0.00022215151328797516,pos_neg_null,2x,6,adjective,1
0.72,0.6,0.0002181032159004223,pos_neg_null,2x,6,adjective,1
0.72,0.59,0.0002142637345383175,pos_neg_null,2x,6,adjective,1
0.72,0.58,0.0002106188505100814,pos_neg_null,2x,6,adjective,1
0.72,0.57,0.00020715564174461122,pos_neg_null,2x,6,adjective,1
0.72,0.56,0.00020386233935959744,pos_neg_null,2x,6,adjective,1
0.72,0.55,0.00020072820289690306,pos_neg_null,2x,6,adjective,1
0.72,0.54,0.00019774341145256216,pos_neg_null,2x,6,adjective,1
0.72,0.53,0.00019489896838983104,pos_neg_null,2x,6,adjective,1
0.72,0.52,0.00019218661770021458,pos_neg_null,2x,6,adjective,1
0.72,0.51,0.00018959877038622969,pos_neg_null,2x,6,adjective,1
0.72,0.5,0.0001871284394941958,pos_neg_null,2x,6,adjective,1
0.72,0.49,0.00018476918263585923,pos_neg_null,2x,6,adjective,1
0.72,0.48,0.00018251505101258043,pos_neg_null,2x,6,adjective,1
0.72,0.47,0.00018036054410160043,pos_neg_null,2x,6,adjective,1
0.72,0.46,0.0001783005692859014,pos_neg_null,2x,6,adjective,1
0.72,0.45,0.0001763304058116372,pos_neg_null,2x,6,adjective,1
0.72,0.44,0.00017444567254338097,pos_neg_null,2x,6,adjective,1
0.72,0.43,0.00017264229906042075,pos_neg_null,2x,6,adjective,1
0.72,0.42,0.0001709164996991239,pos_neg_null,2x,6,adjective,1
0.72,0.41,0.00016926475019902033,pos_neg_null,2x,6,adjective,1
0.72,0.4,0.0001676837666550772,pos_neg_null,2x,6,adjective,1
0.72,0.39,0.00016617048651698354,pos_neg_null,2x,6,adjective,1
0.72,0.38,0.00016472205140916679,pos_neg_null,2x,6,adjective,1
0.72,0.37,0.00016333579157351766,pos_neg_null,2x,6,adjective,1
0.72,0.36,0.00016200921176118063,pos_neg_null,2x,6,adjective,1
0.72,0.35,0.00016073997842080577,pos_neg_null,2x,6,adjective,1
0.72,0.34,0.00015952590804890879,pos_neg_null,2x,6,adjective,1
0.72,0.33,0.00015836495658380298,pos_neg_null,2x,6,adjective,1
0.72,0.32,0.00015725520973833371,pos_neg_null,2x,6,adjective,1
0.72,0.31,0.00015619487417867104,pos_neg_null,2x,6,adjective,1
0.72,0.3,0.00015518226946688654,pos_neg_null,2x,6,adjective,1
0.72,0.29,0.0001542158206942345,pos_neg_null,2x,6,adjective,1
0.72,0.28,0.00015329405174012675,pos_neg_null,2x,6,adjective,1
0.72,0.27,0.00015241557909885742,pos_neg_null,2x,6,adjective,1
0.72,0.26,0.00015157910622239012,pos_neg_null,2x,6,adjective,1
0.72,0.25,0.00015078341833302855,pos_neg_null,2x,6,adjective,1
0.72,0.24,0.00015002737766464612,pos_neg_null,2x,6,adjective,1
0.72,0.23,0.00014930991909549104,pos_neg_null,2x,6,adjective,1
0.72,0.22,0.0001486300461393959,pos_neg_null,2x,6,adjective,1
0.72,0.21,0.0001479868272656349,pos_neg_null,2x,6,adjective,1
0.72,0.2,0.00014737939252071317,pos_neg_null,2x,6,adjective,1
0.72,0.19,0.0001468069304280672,pos_neg_null,2x,6,adjective,1
0.72,0.18,0.00014626868514411241,pos_neg_null,2x,6,adjective,1
0.72,0.17,0.00014576395385121314,pos_neg_null,2x,6,adjective,1
0.72,0.16,0.0001452920843701327,pos_neg_null,2x,6,adjective,1
0.72,0.15,0.00014485247297626625,pos_neg_null,2x,6,adjective,1
0.72,0.14,0.00014444456240555992,pos_neg_null,2x,6,adjective,1
0.72,0.13,0.0001440678400374483,pos_neg_null,2x,6,adjective,1
0.72,0.12,0.0001437218362434517,pos_neg_null,2x,6,adjective,1
0.72,0.11,0.00014340612289127423,pos_neg_null,2x,6,adjective,1
0.72,0.1,0.000143120311995312,pos_neg_null,2x,6,adjective,1
0.72,0.09,0.00014286405450549057,pos_neg_null,2x,6,adjective,1
0.72,0.08,0.00014263703922726695,pos_neg_null,2x,6,adjective,1
0.72,0.07,0.00014243899186647144,pos_neg_null,2x,6,adjective,1
0.72,0.06,0.0001422696741934589,pos_neg_null,2x,6,adjective,1
0.72,0.05,0.00014212888332177506,pos_neg_null,2x,6,adjective,1
0.72,0.04,0.00014201645109723123,pos_neg_null,2x,6,adjective,1
0.72,0.03,0.00014193224359393124,pos_neg_null,2x,6,adjective,1
0.72,0.02,0.00014187616071442835,pos_neg_null,2x,6,adjective,1
0.72,0.01,0.00014184813589176824,pos_neg_null,2x,6,adjective,1
0.72,0,0.00015193010248609488,pos_neg_null,2x,6,adjective,1
0.71,0.71,0.00027340279470310455,pos_neg_null,2x,6,adjective,1
0.71,0.7,0.0002674712871345794,pos_neg_null,2x,6,adjective,1
0.71,0.69,0.00026067747208874696,pos_neg_null,2x,6,adjective,1
0.71,0.68,0.0002543115337032113,pos_neg_null,2x,6,adjective,1
0.71,0.67,0.00024833616389676583,pos_neg_null,2x,6,adjective,1
0.71,0.66,0.00024271831046415151,pos_neg_null,2x,6,adjective,1
0.71,0.65,0.0002374285882311049,pos_neg_null,2x,6,adjective,1
0.71,0.64,0.00023244078538514997,pos_neg_null,2x,6,adjective,1
0.71,0.63,0.00022773144750732843,pos_neg_null,2x,6,adjective,1
0.71,0.62,0.00022327952540323134,pos_neg_null,2x,6,adjective,1
